"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
-8.66399274353456,0.00580119850981073,-0.0820635296249184,1.99629513663351,2,15,8,8,"IA",1e+05,2016,12,18,17,7,4,NA,NA,"RI"
-9.81516430880692,0.00581690099676611,-0.0791887449279617,1.99006267729096,12,2,4,8,"IA",1e+05,2016,16,17,20,15,7,NA,NA,"RI"
-9.36733771351235,0.00585671477914019,-0.102868147508396,2.04258951062654,12,20,2,8,"IA",1e+05,2016,10,4,17,18,19,NA,NA,"RI"
-9.36733771351235,0.00585671477914028,-0.102868147508396,2.04258951062654,2,10,19,8,"IA",1e+05,2016,12,20,4,18,17,NA,NA,"RI"
-10.486593836457,0.00590031525011978,-0.0843296715851153,2.00123565729218,15,4,2,8,"IA",1e+05,2016,8,19,7,16,17,NA,NA,"RI"
-9.0347860352359,0.00594356461773085,-0.087985253383765,2.00925710724214,8,18,2,8,"IA",1e+05,2016,21,7,15,17,4,NA,NA,"RI"
-9.74330276632266,0.00599922113017647,-0.108525313874802,2.05555148123517,18,20,2,8,"IA",1e+05,2016,17,21,19,4,10,NA,NA,"RI"
-9.27593635427867,0.00621432448135946,-0.103574424524814,2.04419882886199,10,21,2,8,"IA",1e+05,2016,4,19,15,20,17,NA,NA,"RI"
-9.17777973792366,0.00624622684139295,-0.0797056470734253,1.99118043669503,17,12,2,8,"IA",1e+05,2016,18,16,15,7,4,NA,NA,"RI"
-6.15939853000423,0.00630745402383293,-0.0753951156832893,1.98189750306426,8,17,21,8,"IA",1e+05,2016,12,7,2,18,15,NA,NA,"RI"
-7.15987775612608,0.00632416270003544,-0.0724783447621539,1.97566504372171,21,12,17,8,"IA",1e+05,2016,20,7,15,2,16,NA,NA,"RI"
-9.56404290442482,0.00639020271952229,-0.0856577332677229,2.00414240730366,2,15,21,8,"IA",1e+05,2016,16,7,17,4,18,NA,NA,"RI"
-7.94975622291774,0.00648551490951249,-0.0878391377069836,2.00893525177323,8,15,20,8,"IA",1e+05,2016,17,12,18,4,2,NA,NA,"RI"
-10.4508755163835,0.00650510652749197,-0.080732050280523,1.99340367746695,17,7,8,8,"IA",1e+05,2016,19,2,15,4,12,NA,NA,"RI"
-10.1859873882966,0.0065638152300729,-0.08155631239518,1.99519266807435,2,21,17,8,"IA",1e+05,2016,7,15,20,12,4,NA,NA,"RI"
-10.8013143204083,0.00657207570800934,-0.0967845340353487,2.02883163608275,10,4,20,8,"IA",1e+05,2016,7,19,17,2,12,NA,NA,"RI"
-8.29194236891564,0.0066087677549641,-0.0821158224327048,1.99640886762531,21,17,15,8,"IA",1e+05,2016,16,4,12,18,2,NA,NA,"RI"
-6.59765905299481,0.00662519730622011,-0.0740902633885222,1.97910448404458,12,16,15,8,"IA",1e+05,2016,8,2,21,19,17,NA,NA,"RI"
-8.29144384151788,0.00662835662383682,-0.0936868149066448,2.02189722238186,8,20,4,8,"IA",1e+05,2016,21,15,18,2,17,NA,NA,"RI"
-10.873307508318,0.00664918804947421,-0.0866709100078834,2.00636564807558,21,4,19,8,"IA",1e+05,2016,7,17,8,15,2,NA,NA,"RI"
-7.9013259253831,0.006732439109593,-0.0811220358917812,1.99424970793237,20,15,17,8,"IA",1e+05,2016,8,2,16,19,7,NA,NA,"RI"
-9.50211300248447,0.00673813117691279,-0.0968283564736744,2.02893007622963,12,4,17,8,"IA",1e+05,2016,2,19,16,20,10,NA,NA,"RI"
-8.38219499840762,0.00678172079624048,-0.0834049989964964,1.99921678554006,4,21,16,8,"IA",1e+05,2016,2,18,12,8,17,NA,NA,"RI"
-9.49461889804281,0.00686822518124994,-0.0831368595304739,1.99863210839722,8,21,4,8,"IA",1e+05,2016,2,19,12,15,17,NA,NA,"RI"
-5.87966585320427,0.00689774503793411,-0.0954279324296724,2.02578896391342,16,2,19,8,"IA",1e+05,2016,15,10,21,18,17,NA,NA,"RI"
-8.44229900267237,0.00693567405047602,-0.0855108707860841,2.00382055183475,17,4,12,8,"IA",1e+05,2016,2,18,20,15,16,NA,NA,"RI"
-8.44229900267237,0.00693567405047602,-0.085510870786084,2.00382055183475,15,20,16,8,"IA",1e+05,2016,18,4,17,12,2,NA,NA,"RI"
-6.75822058434172,0.0069490357867396,-0.0775448290668099,1.98651616825402,19,12,20,8,"IA",1e+05,2016,17,15,16,2,8,NA,NA,"RI"
-8.52626059995975,0.00697847661437129,-0.0865513513152653,2.00610304058895,2,13,12,8,"IA",1e+05,2016,4,21,15,17,18,NA,NA,"RI"
-8.52626059995975,0.00697847661437138,-0.0865513513152653,2.00610304058895,17,18,2,8,"IA",1e+05,2016,13,15,4,21,12,NA,NA,"RI"
-9.52914073788673,0.00699951282218541,-0.0820705606076829,1.99631042747843,12,7,17,8,"IA",1e+05,2016,21,15,18,4,2,NA,NA,"RI"
-9.07931923199014,0.00702193581048948,-0.0905816407863889,2.01499353183597,18,16,8,8,"IA",1e+05,2016,4,19,2,15,17,NA,NA,"RI"
-6.7331461819117,0.00707883265513742,-0.0764654759174733,1.98419448733522,18,12,17,8,"IA",1e+05,2016,20,2,7,16,15,NA,NA,"RI"
-10.3005820352231,0.00708227081396652,-0.0887954160418688,2.01104356124761,17,16,4,8,"IA",1e+05,2016,21,19,2,15,13,NA,NA,"RI"
-8.53809263992478,0.00710487256743657,-0.0867905348830879,2.0066284697495,4,17,18,8,"IA",1e+05,2016,8,16,12,20,2,NA,NA,"RI"
-9.4354992064912,0.00720209635024182,-0.0971246759214013,2.02959596156688,21,4,5,8,"IA",1e+05,2016,16,2,15,17,18,NA,NA,"RI"
-9.43549920649121,0.00720209635024191,-0.0971246759214011,2.02959596156688,21,16,2,8,"IA",1e+05,2016,4,17,5,18,15,NA,NA,"RI"
-9.4354992064912,0.00720209635024191,-0.0971246759214014,2.02959596156688,17,4,5,8,"IA",1e+05,2016,16,21,2,18,15,NA,NA,"RI"
-6.64160023880263,0.00721944395381575,-0.0895582473487463,2.01272855315791,17,2,12,8,"IA",1e+05,2016,7,10,18,15,19,NA,NA,"RI"
-11.5503497500444,0.00727456444161697,-0.0856196179713899,2.00405886605185,19,7,4,8,"IA",1e+05,2016,16,17,2,8,21,NA,NA,"RI"
-8.25045234753289,0.00479150637817107,-0.0858013436531282,2.00445723566347,4,12,21,9,"IA",1e+05,2016,15,17,10,19,16,2,NA,"RI"
-9.32776422890818,0.00513398509336137,-0.0857614335846361,2.00436973331069,12,17,15,9,"IA",1e+05,2016,4,19,7,10,21,2,NA,"RI"
-8.13548192679661,0.00558768073313463,-0.0944318606355099,2.02356071497204,21,17,15,9,"IA",1e+05,2016,10,16,4,19,2,18,NA,"RI"
-8.13548192679661,0.00558768073313463,-0.0944318606355097,2.02356071497204,4,16,21,9,"IA",1e+05,2016,2,18,10,17,15,19,NA,"RI"
-8.9032069339891,0.0058044097266525,-0.0892066001098074,2.01195146096715,12,17,7,9,"IA",1e+05,2016,10,19,2,4,15,18,NA,"RI"
-9.34254359540414,0.00587904864009407,-0.0889258594198404,2.01133149315534,15,19,21,9,"IA",1e+05,2016,4,10,16,7,17,2,NA,"RI"
-5.73868940577056,0.0059129353698256,-0.0834161312679457,1.99924106681393,2,18,12,9,"IA",1e+05,2016,15,16,19,10,17,21,NA,"RI"
-10.3636995346569,0.00638693649162964,-0.0930282865135924,2.02042917579455,2,10,17,9,"IA",1e+05,2016,16,20,4,21,7,19,NA,"RI"
-8.26914325194175,0.00641333037614258,-0.0942646409430547,2.02318711886912,17,20,4,9,"IA",1e+05,2016,19,10,18,12,15,2,NA,"RI"
-9.77129411880963,0.00648339609049547,-0.0934740786522184,2.02142273970928,2,19,10,9,"IA",1e+05,2016,4,7,18,16,17,21,NA,"RI"
-8.57208490815694,0.00654035447345524,-0.0993934620834064,2.03470887052123,15,18,2,9,"IA",1e+05,2016,17,21,20,10,4,19,NA,"RI"
-9.92535031085553,0.00677158315904166,-0.0964190042420155,2.02801090345101,19,10,2,9,"IA",1e+05,2016,7,16,20,17,4,18,NA,"RI"
-8.39260078713991,0.00693885182230241,-0.0887962489109919,2.0110453994052,15,20,16,9,"IA",1e+05,2016,19,12,17,4,2,10,NA,"RI"
-8.77428168824688,0.00696445857909994,-0.093345759074739,2.02113664595914,16,4,18,9,"IA",1e+05,2016,2,20,17,19,12,10,NA,"RI"
-8.48514209365563,0.00704194190138162,-0.0798569445585654,1.99150784295078,8,2,18,9,"IA",1e+05,2016,7,21,16,4,17,15,NA,"RI"
-7.42256812275087,0.00723596194603935,-0.0766698069736715,1.98463358545891,16,21,15,9,"IA",1e+05,2016,4,8,17,2,12,18,NA,"RI"
-9.89407243903882,0.00730759468008817,-0.0933065050172653,2.02104914360636,12,18,7,9,"IA",1e+05,2016,4,10,19,2,20,17,NA,"RI"
-8.45995095706247,0.00758010715629742,-0.0766290956165649,1.98454608310613,21,17,8,9,"IA",1e+05,2016,12,15,2,7,4,18,NA,"RI"
-9.06982483956726,0.00763054538116332,-0.0953867043148802,2.0256966377666,10,17,2,9,"IA",1e+05,2016,20,21,19,4,18,12,NA,"RI"
-9.06982483956726,0.00763054538116332,-0.0953867043148801,2.0256966377666,20,19,17,9,"IA",1e+05,2016,10,12,18,2,4,21,NA,"RI"
-10.0565021534168,0.00767512960621521,-0.0786678983747917,1.98893765702494,8,2,7,9,"IA",1e+05,2016,17,19,4,15,16,21,NA,"RI"
-7.43597498406322,0.00784420790537526,-0.0912995081045428,2.01658536326525,4,10,19,9,"IA",1e+05,2016,15,8,12,2,18,17,NA,"RI"
-9.16546204342395,0.00785017287813129,-0.0817338808096057,1.99557848563981,18,16,4,9,"IA",1e+05,2016,7,2,21,15,13,17,NA,"RI"
-6.78422143574408,0.00787159668366401,-0.0863868035541213,2.00574172820288,12,20,18,9,"IA",1e+05,2016,15,2,7,19,10,17,NA,"RI"
-10.7125003545895,0.00789098836625249,-0.102010550083804,2.04063879783813,14,4,19,9,"IA",1e+05,2016,21,17,15,10,2,7,NA,"RI"
-7.22828111962155,0.00790044906588581,-0.0854518595578508,2.00369125529289,17,18,16,9,"IA",1e+05,2016,10,7,2,19,20,12,NA,"RI"
-6.76322045591135,0.00792179403995515,-0.077774943233482,1.98701184499723,17,7,15,9,"IA",1e+05,2016,12,16,10,19,21,2,NA,"RI"
-6.76322045591135,0.00792179403995534,-0.077774943233482,1.98701184499723,2,10,7,9,"IA",1e+05,2016,16,19,15,17,21,12,NA,"RI"
-5.45862166136042,0.00796453207177207,-0.0737717253800484,1.97842385269464,20,15,17,9,"IA",1e+05,2016,8,2,21,18,12,16,NA,"RI"
-9.53755578005623,0.00808580605356473,-0.0989752868656474,2.03376454034626,17,12,21,9,"IA",1e+05,2016,15,10,2,4,19,14,NA,"RI"
-9.48847558689983,0.00811415324580273,-0.0919003612036359,2.01791965689707,2,15,7,9,"IA",1e+05,2016,20,19,10,16,17,4,NA,"RI"
-9.60942769572002,0.00825172240587268,-0.0837828581269902,2.00004128694014,12,5,2,9,"IA",1e+05,2016,16,15,17,4,8,19,NA,"RI"
-10.3882748558688,0.00826731077168515,-0.0752033551069555,1.98148654806186,12,15,13,9,"IA",1e+05,2016,19,2,16,4,17,7,NA,"RI"
-10.9092796589622,0.00831078045901195,-0.0959980615798094,2.02706657327604,2,10,16,9,"IA",1e+05,2016,19,4,14,17,12,7,NA,"RI"
-8.70543544102517,0.00831440192369353,-0.0861508859755017,2.00522392966853,4,13,17,9,"IA",1e+05,2016,2,18,15,16,8,19,NA,"RI"
-10.2786212965774,0.00831568514491675,-0.0826423367225624,1.99755469965929,19,4,7,9,"IA",1e+05,2016,21,8,13,2,17,15,NA,"RI"
-9.23063276598061,0.00835582069420489,-0.09695052040572,2.0292045485388,17,16,2,9,"IA",1e+05,2016,4,19,10,15,12,14,NA,"RI"
-10.4762530981975,0.00836751391391732,-0.0996492476722271,2.03528692213632,21,15,1,9,"IA",1e+05,2016,10,12,2,4,19,17,NA,"RI"
-9.93315861267512,0.00837950204293204,-0.0890307306348565,2.01156303859225,8,16,2,9,"IA",1e+05,2016,21,19,17,5,4,15,NA,"RI"
-10.770762505957,0.00839584880554162,-0.0805496837061354,1.99300829971397,13,21,16,9,"IA",1e+05,2016,15,19,7,17,2,4,NA,"RI"
-7.61008853943006,0.00842658590886832,-0.0819781749561023,1.99610952763643,19,7,21,9,"IA",1e+05,2016,10,16,17,2,12,20,NA,"RI"
-7.61008853943006,0.00842658590886841,-0.0819781749561024,1.99610952763643,21,16,19,9,"IA",1e+05,2016,2,7,20,17,10,12,NA,"RI"
-7.83584899329347,0.00848132019311797,-0.100976138304765,2.03829085035955,17,15,2,9,"IA",1e+05,2016,12,10,19,9,4,21,NA,"RI"
-7.83584899329345,0.00848132019311797,-0.100976138304765,2.03829085035955,19,4,10,9,"IA",1e+05,2016,12,21,15,9,17,2,NA,"RI"
-9.95478248964213,0.00849612982463358,-0.0880951830708287,2.00949932221999,7,16,5,9,"IA",1e+05,2016,21,15,2,17,4,18,NA,"RI"
-6.22414195217917,0.00854488981974174,-0.0829603895965683,1.9982475028992,10,2,15,9,"IA",1e+05,2016,12,16,17,19,21,20,NA,"RI"
-10.2543386360012,0.0085599996960966,-0.105334562983243,2.04822052549459,2,15,10,9,"IA",1e+05,2016,17,7,18,14,19,4,NA,"RI"
-6.86290136427439,0.00862200518003469,-0.0653798582904493,1.96065976942939,7,4,12,9,"IA",1e+05,2016,21,2,8,10,18,15,NA,"RI"
-6.86290136427439,0.00862200518003478,-0.0653798582904493,1.96065976942939,12,7,21,9,"IA",1e+05,2016,4,2,15,10,18,8,NA,"RI"
-10.5550602077757,0.00863047973780395,-0.0838032548264036,2.00008581257413,8,2,21,9,"IA",1e+05,2016,20,7,17,19,15,4,NA,"RI"
-8.23285395147346,0.00674978130880088,-0.083303865873462,1.99899622495338,10,20,12,10,"IA",1e+05,2016,16,17,4,2,21,15,19,"RI"
-8.70605672003257,0.00692166765811439,-0.0865396142847833,2.00607726421932,17,21,15,10,"IA",1e+05,2016,2,10,16,18,4,7,19,"RI"
-6.43277675259239,0.00720935127597511,-0.0764631922226157,1.98418958087702,21,7,15,10,"IA",1e+05,2016,2,18,16,17,10,12,19,"RI"
-7.79547051386753,0.00723001305752161,-0.084741790907017,2.00213676680844,10,21,4,10,"IA",1e+05,2016,18,17,12,19,16,8,2,"RI"
-7.79547051386754,0.00723001305752161,-0.084741790907017,2.00213676680844,4,18,8,10,"IA",1e+05,2016,21,17,12,10,19,16,2,"RI"
-8.30931470264157,0.00741658628627755,-0.0883989905750141,2.01016902417011,21,10,4,10,"IA",1e+05,2016,8,19,17,7,18,15,2,"RI"
-8.77131199485769,0.0074425874131837,-0.0875613308182403,2.00832359855112,10,21,17,10,"IA",1e+05,2016,19,7,4,2,8,18,16,"RI"
-8.74777109126166,0.00753784303958956,-0.084705788692546,2.00205801469094,18,21,4,10,"IA",1e+05,2016,19,2,10,17,8,12,7,"RI"
-8.74777109126166,0.00753784303958975,-0.084705788692546,2.00205801469094,7,18,17,10,"IA",1e+05,2016,2,4,8,19,21,10,12,"RI"
-7.37497393484567,0.0075503527078613,-0.0884347028442462,2.01024777628761,18,15,19,10,"IA",1e+05,2016,10,21,16,8,17,2,4,"RI"
-5.94912400876524,0.00775371924955883,-0.0811459788818994,1.9943016729888,18,16,2,10,"IA",1e+05,2016,21,15,10,20,12,19,17,"RI"
-7.13215301599037,0.00794013709434439,-0.0837081419603871,1.99987819980071,8,12,16,10,"IA",1e+05,2016,4,17,2,18,19,15,10,"RI"
-8.52726594078153,0.00805242678264829,-0.0698812900617258,1.97014864013425,4,12,2,10,"IA",1e+05,2016,15,17,7,8,21,16,20,"RI"
-7.49413267934388,0.00836585651996875,-0.0882822078153608,2.00991153979498,12,20,17,10,"IA",1e+05,2016,2,4,10,19,18,15,8,"RI"
-7.49413267934388,0.00836585651996875,-0.0882822078153608,2.00991153979498,8,4,20,10,"IA",1e+05,2016,2,10,15,19,17,12,18,"RI"
-6.88624681239474,0.00843610811681285,-0.0760467975833624,1.98329537335376,10,20,16,10,"IA",1e+05,2016,2,12,17,21,7,15,19,"RI"
-9.25940301615924,0.00873116869188899,-0.0842967952024508,2.00116380716768,2,4,8,10,"IA",1e+05,2016,20,21,10,12,19,7,17,"RI"
-9.62025549868243,0.00876364648000973,-0.0757929367482537,1.98275060255535,15,19,4,10,"IA",1e+05,2016,16,17,13,21,2,8,7,"RI"
-8.44535686636586,0.00877231180156922,-0.0779280454845098,1.98734177151196,21,16,20,10,"IA",1e+05,2016,7,4,17,18,8,15,2,"RI"
-8.44535686636586,0.00877231180156922,-0.0779280454845097,1.98734177151196,15,8,18,10,"IA",1e+05,2016,20,21,4,17,7,16,2,"RI"
-8.04736775602519,0.00899625539234197,-0.0865340441438864,2.00606503154339,16,7,15,10,"IA",1e+05,2016,8,18,2,19,4,10,17,"RI"
-9.79898572527259,0.00910586596454085,-0.0913554886543745,2.01670960278467,4,10,12,10,"IA",1e+05,2016,21,16,1,17,19,15,2,"RI"
-8.47723813175198,0.00924092934576313,-0.100240497911891,2.03662435050212,15,14,8,10,"IA",1e+05,2016,17,10,19,18,21,4,2,"RI"
-8.42145534678516,0.00925988252464049,-0.0750117925952206,1.98107618765178,8,2,15,10,"IA",1e+05,2016,4,7,18,20,12,21,17,"RI"
-9.60225497405257,0.00928041188008712,-0.0965699948969437,2.02834984580712,17,19,16,10,"IA",1e+05,2016,4,10,18,15,14,2,7,"RI"
-9.60225497405255,0.00928041188008721,-0.0965699948969439,2.02834984580712,19,18,17,10,"IA",1e+05,2016,7,10,15,14,2,4,16,"RI"
-9.05147384868374,0.00940932283066259,-0.0796247174268939,1.99100534993209,2,13,18,10,"IA",1e+05,2016,16,15,20,21,4,17,7,"RI"
-7.97571952285081,0.00941010794954378,-0.0798097445601485,1.99140569106808,17,15,8,10,"IA",1e+05,2016,12,21,4,2,16,5,18,"RI"
-10.3643758921049,0.00942502165771426,-0.0815962153280721,1.99527935547751,5,21,2,10,"IA",1e+05,2016,8,17,4,16,15,19,7,"RI"
-8.90505801560156,0.00944698016890336,-0.0902472724384975,2.01425294591868,18,4,20,10,"IA",1e+05,2016,16,19,17,10,2,7,8,"RI"
-8.59634995205339,0.00945880090341968,-0.093805940073476,2.02216301406444,12,4,2,10,"IA",1e+05,2016,18,19,10,16,15,17,14,"RI"
-7.8745035841942,0.00947484525337899,-0.087185276059802,2.00749622402932,7,17,10,10,"IA",1e+05,2016,21,15,16,4,18,2,20,"RI"
-9.72345710873913,0.00949470977187257,-0.0756361823649467,1.98241436606272,15,4,12,10,"IA",1e+05,2016,13,2,17,19,7,8,20,"RI"
-8.80765863952557,0.00953118485308961,-0.0739673393429183,1.97884177243603,20,15,17,10,"IA",1e+05,2016,4,12,19,2,16,8,21,"RI"
-8.43386581010424,0.00956419941112839,-0.0953435333960815,2.02559996992827,10,2,16,10,"IA",1e+05,2016,7,17,21,15,19,4,9,"RI"
-9.03649519670486,0.00959467494030957,-0.0724258507016039,1.97555323521507,2,19,7,10,"IA",1e+05,2016,8,16,17,4,18,12,15,"RI"
-7.38162445338839,0.00961901693215532,-0.100232509869844,2.0366062695633,17,21,9,10,"IA",1e+05,2016,10,16,15,18,4,19,2,"RI"
-8.65620560259558,0.00965341943192569,-0.0948114752581952,2.02440934839624,4,19,10,10,"IA",1e+05,2016,14,12,8,2,18,16,17,"RI"
-8.51341631526623,0.00966050454002495,-0.0808949127473272,1.99375690219038,13,21,19,10,"IA",1e+05,2016,18,4,8,16,17,15,2,"RI"
-10.1081391342931,0.00966750711481633,-0.0948591292908282,2.02451592989341,10,17,4,10,"IA",1e+05,2016,16,2,18,5,7,21,19,"RI"
-10.1081391342931,0.00966750711481669,-0.0948591292908281,2.02451592989341,7,5,18,10,"IA",1e+05,2016,17,19,10,4,2,16,21,"RI"
-8.93995128379591,0.00969155677040611,-0.0994244686048379,2.03477892488314,10,19,17,10,"IA",1e+05,2016,14,4,18,16,2,8,21,"RI"
-7.8847472277749,0.0097013718462424,-0.0714098283562852,1.97339167213521,17,21,8,10,"IA",1e+05,2016,7,15,2,16,5,12,19,"RI"
-9.39338425918888,0.00970842074618668,-0.0944195282407217,2.02353315767549,15,19,2,10,"IA",1e+05,2016,18,10,12,1,16,4,17,"RI"
-9.34899736819577,0.00971247221100571,-0.0772692167336293,1.98592281170197,19,18,2,10,"IA",1e+05,2016,17,21,8,16,15,7,4,"RI"
-9.68288835746364,0.00982460519065137,-0.0990365071204017,2.03390273416239,19,4,21,10,"IA",1e+05,2016,10,15,16,2,17,1,18,"RI"
-9.4552129490446,0.00984893815580096,-0.0814776829811166,1.99502187110238,5,20,19,10,"IA",1e+05,2016,8,16,12,2,15,4,17,"RI"
-10.1516372971156,0.00987158378587079,-0.073724322874857,1.97832260611193,12,7,15,10,"IA",1e+05,2016,16,4,20,17,2,13,19,"RI"
-8.3152967680373,0.00989433021893073,-0.0743856099508809,1.97973597995929,18,21,2,10,"IA",1e+05,2016,19,12,15,16,4,17,8,"RI"
-8.64533488836615,0.0099056143461921,-0.0836201869401227,1.99968624955794,19,8,15,10,"IA",1e+05,2016,18,13,20,2,16,4,17,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,18,4,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,18,4,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,4,18,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,4,18,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,4,18,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,18,4,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,18,4,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,4,18,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,18,4,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,18,4,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,4,18,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,18,4,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,4,18,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,18,4,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,18,4,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,18,4,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,18,4,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,4,18,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,4,18,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,4,18,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450643,0.0306377817354979,3.15825002196213,18,4,19,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354978,3.15825002196213,19,4,18,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354978,3.15825002196213,19,4,18,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354978,3.15825002196213,19,4,18,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354978,3.15825002196213,4,19,18,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354979,3.15825002196213,19,18,4,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354978,3.15825002196213,4,19,18,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354979,3.15825002196213,19,18,4,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354979,3.15825002196213,18,19,4,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354978,3.15825002196213,4,19,18,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354979,3.15825002196213,19,18,4,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354978,3.15825002196213,4,19,18,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354979,3.15825002196213,19,18,4,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354979,3.15825002196213,18,19,4,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354978,3.15825002196213,4,19,18,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354979,3.15825002196213,19,18,4,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354978,3.15825002196213,4,19,18,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354978,3.15825002196213,4,19,18,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354978,3.15825002196213,4,19,18,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354978,3.15825002196213,4,19,18,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.567826234567775,0.00245167485450659,0.0306377817354978,3.15825002196213,4,19,18,3,"IL",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
